data/3315.txt https://phinau.de/jf-archiv/archiv00/440yy41.htm 2000-10-27 None None
data/3316.txt https://phinau.de/jf-archiv/archiv00/440yy42.htm 2000-10-27 None None
data/3317.txt https://phinau.de/jf-archiv/archiv00/440yy43.htm 2000-10-27 None None
data/3318.txt https://phinau.de/jf-archiv/archiv00/440yy44.htm 2000-10-27 None None
data/3319.txt https://phinau.de/jf-archiv/archiv00/440yy45.htm 2000-10-27 None None
data/3320.txt https://phinau.de/jf-archiv/archiv00/440yy46.htm 2000-10-27 None None
data/3321.txt https://phinau.de/jf-archiv/archiv00/440yy47.htm 2000-10-27 None None
data/3322.txt https://phinau.de/jf-archiv/archiv00/440yy48.htm 2000-10-27 None None
data/3323.txt https://phinau.de/jf-archiv/archiv00/440yy49.htm 2000-10-27 None None
data/3324.txt https://phinau.de/jf-archiv/archiv00/440yy50.htm 2000-10-27 None None
data/3325.txt https://phinau.de/jf-archiv/archiv00/440yy51.htm 2000-10-27 None None
data/3326.txt https://phinau.de/jf-archiv/archiv00/440yy52.htm 2000-10-27 None None
data/3327.txt https://phinau.de/jf-archiv/archiv00/440yy53.htm 2000-10-27 None None
data/3328.txt https://phinau.de/jf-archiv/archiv00/450yy02.htm 2000-11-03 None None
data/3329.txt https://phinau.de/jf-archiv/archiv00/450yy03.htm 2000-11-03 None None
data/3330.txt https://phinau.de/jf-archiv/archiv00/450yy04.htm 2000-11-03 None None
data/3331.txt https://phinau.de/jf-archiv/archiv00/450yy05.htm 2000-11-03 None None
data/3332.txt https://phinau.de/jf-archiv/archiv00/450yy06.htm 2000-11-03 None None
data/3333.txt https://phinau.de/jf-archiv/archiv00/450yy07.htm 2000-11-03 None None
data/3334.txt https://phinau.de/jf-archiv/archiv00/450yy08.htm 2000-11-03 None None
data/3335.txt https://phinau.de/jf-archiv/archiv00/450yy09.htm 2000-11-03 None None
data/3336.txt https://phinau.de/jf-archiv/archiv00/450yy10.htm 2000-11-03 None None
data/3337.txt https://phinau.de/jf-archiv/archiv00/450yy11.htm 2000-11-03 None None
data/3338.txt https://phinau.de/jf-archiv/archiv00/450yy12.htm 2000-11-03 None None
data/3339.txt https://phinau.de/jf-archiv/archiv00/450yy13.htm 2000-11-03 None None
data/3340.txt https://phinau.de/jf-archiv/archiv00/450yy14.htm 2000-11-03 None None
data/3341.txt https://phinau.de/jf-archiv/archiv00/450yy15.htm 2000-11-03 None None
data/3342.txt https://phinau.de/jf-archiv/archiv00/450yy16.htm 2000-11-03 None None
data/3343.txt https://phinau.de/jf-archiv/archiv00/450yy17.htm 2000-11-03 None None
data/3344.txt https://phinau.de/jf-archiv/archiv00/450yy18.htm 2000-11-03 None None
data/3345.txt https://phinau.de/jf-archiv/archiv00/450yy19.htm 2000-11-03 None None
data/3346.txt https://phinau.de/jf-archiv/archiv00/450yy20.htm 2000-11-03 None None
data/3347.txt https://phinau.de/jf-archiv/archiv00/450yy21.htm 2000-11-03 None None
data/3348.txt https://phinau.de/jf-archiv/archiv00/450yy22.htm 2000-11-03 None None
data/3349.txt https://phinau.de/jf-archiv/archiv00/450yy23.htm 2000-11-03 None None
data/3350.txt https://phinau.de/jf-archiv/archiv00/450yy24.htm 2000-11-03 None None
data/3351.txt https://phinau.de/jf-archiv/archiv00/450yy25.htm 2000-11-03 None None
data/3352.txt https://phinau.de/jf-archiv/archiv00/450yy26.htm 2000-11-03 None None
data/3353.txt https://phinau.de/jf-archiv/archiv00/450yy27.htm 2000-11-03 None None
data/3354.txt https://phinau.de/jf-archiv/archiv00/450yy28.htm 2000-11-03 None None
data/3355.txt https://phinau.de/jf-archiv/archiv00/450yy29.htm 2000-11-03 None None
data/3356.txt https://phinau.de/jf-archiv/archiv00/450yy30.htm 2000-11-03 None None
data/3357.txt https://phinau.de/jf-archiv/archiv00/450yy31.htm 2000-11-03 None None
data/3358.txt https://phinau.de/jf-archiv/archiv00/450yy32.htm 2000-11-03 None None
data/3359.txt https://phinau.de/jf-archiv/archiv00/450yy33.htm 2000-11-03 None None
data/3360.txt https://phinau.de/jf-archiv/archiv00/450yy34.htm 2000-11-03 None None
data/3361.txt https://phinau.de/jf-archiv/archiv00/450yy35.htm 2000-11-03 None None
data/3362.txt https://phinau.de/jf-archiv/archiv00/450yy36.htm 2000-11-03 None None
data/3363.txt https://phinau.de/jf-archiv/archiv00/450yy37.htm 2000-11-03 None None
data/3364.txt https://phinau.de/jf-archiv/archiv00/450yy38.htm 2000-11-03 None None
data/3365.txt https://phinau.de/jf-archiv/archiv00/450yy39.htm 2000-11-03 None None
data/3366.txt https://phinau.de/jf-archiv/archiv00/450yy40.htm 2000-11-03 None None
data/3367.txt https://phinau.de/jf-archiv/archiv00/450yy41.htm 2000-11-03 None None
data/3368.txt https://phinau.de/jf-archiv/archiv00/450yy42.htm 2000-11-03 None None
data/3369.txt https://phinau.de/jf-archiv/archiv00/450yy43.htm 2000-11-03 None None
data/3370.txt https://phinau.de/jf-archiv/archiv00/450yy44.htm 2000-11-03 None None
data/3371.txt https://phinau.de/jf-archiv/archiv00/450yy45.htm 2000-11-03 None None
data/3372.txt https://phinau.de/jf-archiv/archiv00/450yy46.htm 2000-11-03 None None
data/3373.txt https://phinau.de/jf-archiv/archiv00/450yy47.htm 2000-11-03 None None
data/3374.txt https://phinau.de/jf-archiv/archiv00/450yy48.htm 2000-11-03 None None
data/3375.txt https://phinau.de/jf-archiv/archiv00/450yy49.htm 2000-11-03 None None
data/3376.txt https://phinau.de/jf-archiv/archiv00/450yy50.htm 2000-11-03 None None
data/3377.txt https://phinau.de/jf-archiv/archiv00/450yy51.htm 2000-11-03 None None
data/3378.txt https://phinau.de/jf-archiv/archiv00/450yy52.htm 2000-11-03 None None
data/3379.txt https://phinau.de/jf-archiv/archiv00/460yy02.htm 2000-11-10 None None
data/3380.txt https://phinau.de/jf-archiv/archiv00/460yy03.htm 2000-11-10 None None
data/3381.txt https://phinau.de/jf-archiv/archiv00/460yy04.htm 2000-11-10 None None
data/3382.txt https://phinau.de/jf-archiv/archiv00/460yy05.htm 2000-11-10 None None
data/3383.txt https://phinau.de/jf-archiv/archiv00/460yy06.htm 2000-11-10 None None
data/3384.txt https://phinau.de/jf-archiv/archiv00/460yy07.htm 2000-11-10 None None
data/3385.txt https://phinau.de/jf-archiv/archiv00/460yy08.htm 2000-11-10 None None
data/3386.txt https://phinau.de/jf-archiv/archiv00/460yy09.htm 2000-11-10 None None
data/3387.txt https://phinau.de/jf-archiv/archiv00/460yy10.htm 2000-11-10 None None
data/3388.txt https://phinau.de/jf-archiv/archiv00/460yy11.htm 2000-11-10 None None
data/3389.txt https://phinau.de/jf-archiv/archiv00/460yy12.htm 2000-11-10 None None
data/3390.txt https://phinau.de/jf-archiv/archiv00/460yy13.htm 2000-11-10 None None
data/3391.txt https://phinau.de/jf-archiv/archiv00/460yy14.htm 2000-11-10 None None
data/3392.txt https://phinau.de/jf-archiv/archiv00/460yy15.htm 2000-11-10 None None
data/3393.txt https://phinau.de/jf-archiv/archiv00/460yy16.htm 2000-11-10 None None
data/3394.txt https://phinau.de/jf-archiv/archiv00/460yy17.htm 2000-11-10 None None
data/3395.txt https://phinau.de/jf-archiv/archiv00/460yy18.htm 2000-11-10 None None
data/3396.txt https://phinau.de/jf-archiv/archiv00/460yy19.htm 2000-11-10 None None
data/3397.txt https://phinau.de/jf-archiv/archiv00/460yy20.htm 2000-11-10 None None
data/3398.txt https://phinau.de/jf-archiv/archiv00/460yy21.htm 2000-11-10 None None
data/3399.txt https://phinau.de/jf-archiv/archiv00/460yy22.htm 2000-11-10 None None
data/3400.txt https://phinau.de/jf-archiv/archiv00/460yy23.htm 2000-11-10 None None
data/3401.txt https://phinau.de/jf-archiv/archiv00/460yy24.htm 2000-11-10 None None
data/3402.txt https://phinau.de/jf-archiv/archiv00/460yy25.htm 2000-11-10 None None
data/3403.txt https://phinau.de/jf-archiv/archiv00/460yy26.htm 2000-11-10 None None
data/3404.txt https://phinau.de/jf-archiv/archiv00/460yy27.htm 2000-11-10 None None
data/3405.txt https://phinau.de/jf-archiv/archiv00/460yy28.htm 2000-11-10 None None
data/3406.txt https://phinau.de/jf-archiv/archiv00/460yy29.htm 2000-11-10 None None
data/3407.txt https://phinau.de/jf-archiv/archiv00/460yy30.htm 2000-11-10 None None
data/3408.txt https://phinau.de/jf-archiv/archiv00/460yy31.htm 2000-11-10 None None
data/3409.txt https://phinau.de/jf-archiv/archiv00/460yy32.htm 2000-11-10 None None
data/3410.txt https://phinau.de/jf-archiv/archiv00/460yy33.htm 2000-11-10 None None
data/3411.txt https://phinau.de/jf-archiv/archiv00/460yy34.htm 2000-11-10 None None
data/3412.txt https://phinau.de/jf-archiv/archiv00/460yy35.htm 2000-11-10 None None
data/3413.txt https://phinau.de/jf-archiv/archiv00/460yy36.htm 2000-11-10 None None
data/3414.txt https://phinau.de/jf-archiv/archiv00/460yy37.htm 2000-11-10 None None
data/3415.txt https://phinau.de/jf-archiv/archiv00/460yy38.htm 2000-11-10 None None
data/3416.txt https://phinau.de/jf-archiv/archiv00/460yy39.htm 2000-11-10 None None
data/3417.txt https://phinau.de/jf-archiv/archiv00/460yy40.htm 2000-11-10 None None
data/3418.txt https://phinau.de/jf-archiv/archiv00/460yy41.htm 2000-11-10 None None
data/3419.txt https://phinau.de/jf-archiv/archiv00/460yy42.htm 2000-11-10 None None
data/3420.txt https://phinau.de/jf-archiv/archiv00/460yy43.htm 2000-11-10 None None
data/3421.txt https://phinau.de/jf-archiv/archiv00/460yy44.htm 2000-11-10 None None
data/3422.txt https://phinau.de/jf-archiv/archiv00/460yy45.htm 2000-11-10 None None
data/3423.txt https://phinau.de/jf-archiv/archiv00/460yy46.htm 2000-11-10 None None
data/3424.txt https://phinau.de/jf-archiv/archiv00/460yy47.htm 2000-11-10 None None
data/3425.txt https://phinau.de/jf-archiv/archiv00/460yy48.htm 2000-11-10 None None
data/3426.txt https://phinau.de/jf-archiv/archiv00/460yy49.htm 2000-11-10 None None
data/3427.txt https://phinau.de/jf-archiv/archiv00/460yy50.htm 2000-11-10 None None
data/3428.txt https://phinau.de/jf-archiv/archiv00/460yy51.htm 2000-11-10 None None
data/3429.txt https://phinau.de/jf-archiv/archiv00/460yy52.htm 2000-11-10 None None
data/3430.txt https://phinau.de/jf-archiv/archiv00/460yy53.htm 2000-11-10 None None
data/3431.txt https://phinau.de/jf-archiv/archiv00/460yy54.htm 2000-11-10 None None
data/3432.txt https://phinau.de/jf-archiv/archiv00/470yy02.htm 2000-11-17 None None
data/3433.txt https://phinau.de/jf-archiv/archiv00/470yy03.htm 2000-11-17 None None
data/3434.txt https://phinau.de/jf-archiv/archiv00/470yy04.htm 2000-11-17 None None
data/3435.txt https://phinau.de/jf-archiv/archiv00/470yy05.htm 2000-11-17 None None
data/3436.txt https://phinau.de/jf-archiv/archiv00/470yy06.htm 2000-11-17 None None
data/3437.txt https://phinau.de/jf-archiv/archiv00/470yy07.htm 2000-11-17 None None
data/3438.txt https://phinau.de/jf-archiv/archiv00/470yy08.htm 2000-11-17 None None
data/3439.txt https://phinau.de/jf-archiv/archiv00/470yy09.htm 2000-11-17 None None
data/3440.txt https://phinau.de/jf-archiv/archiv00/470yy10.htm 2000-11-17 None None
data/3441.txt https://phinau.de/jf-archiv/archiv00/470yy11.htm 2000-11-17 None None
data/3442.txt https://phinau.de/jf-archiv/archiv00/470yy12.htm 2000-11-17 None None
data/3443.txt https://phinau.de/jf-archiv/archiv00/470yy13.htm 2000-11-17 None None
data/3444.txt https://phinau.de/jf-archiv/archiv00/470yy14.htm 2000-11-17 None None
data/3445.txt https://phinau.de/jf-archiv/archiv00/470yy15.htm 2000-11-17 None None
data/3446.txt https://phinau.de/jf-archiv/archiv00/470yy16.htm 2000-11-17 None None
data/3447.txt https://phinau.de/jf-archiv/archiv00/470yy17.htm 2000-11-17 None None
data/3448.txt https://phinau.de/jf-archiv/archiv00/470yy18.htm 2000-11-17 None None
data/3449.txt https://phinau.de/jf-archiv/archiv00/470yy19.htm 2000-11-17 None None
data/3450.txt https://phinau.de/jf-archiv/archiv00/470yy20.htm 2000-11-17 None None
data/3451.txt https://phinau.de/jf-archiv/archiv00/470yy21.htm 2000-11-17 None None
data/3452.txt https://phinau.de/jf-archiv/archiv00/470yy22.htm 2000-11-17 None None
data/3453.txt https://phinau.de/jf-archiv/archiv00/470yy23.htm 2000-11-17 None None
data/3454.txt https://phinau.de/jf-archiv/archiv00/470yy24.htm 2000-11-17 None None
data/3455.txt https://phinau.de/jf-archiv/archiv00/470yy25.htm 2000-11-17 None None
data/3456.txt https://phinau.de/jf-archiv/archiv00/470yy26.htm 2000-11-17 None None
data/3457.txt https://phinau.de/jf-archiv/archiv00/470yy27.htm 2000-11-17 None None
data/3458.txt https://phinau.de/jf-archiv/archiv00/470yy28.htm 2000-11-17 None None
data/3459.txt https://phinau.de/jf-archiv/archiv00/470yy29.htm 2000-11-17 None None
data/3460.txt https://phinau.de/jf-archiv/archiv00/470yy30.htm 2000-11-17 None None
data/3461.txt https://phinau.de/jf-archiv/archiv00/470yy37.htm 2000-11-17 None None
data/3462.txt https://phinau.de/jf-archiv/archiv00/470yy38.htm 2000-11-17 None None
data/3463.txt https://phinau.de/jf-archiv/archiv00/470yy39.htm 2000-11-17 None None
data/3464.txt https://phinau.de/jf-archiv/archiv00/470yy40.htm 2000-11-17 None None
data/3465.txt https://phinau.de/jf-archiv/archiv00/470yy41.htm 2000-11-17 None None
data/3466.txt https://phinau.de/jf-archiv/archiv00/470yy42.htm 2000-11-17 None None
data/3467.txt https://phinau.de/jf-archiv/archiv00/470yy43.htm 2000-11-17 None None
data/3468.txt https://phinau.de/jf-archiv/archiv00/470yy44.htm 2000-11-17 None None
data/3469.txt https://phinau.de/jf-archiv/archiv00/470yy45.htm 2000-11-17 None None
data/3470.txt https://phinau.de/jf-archiv/archiv00/470yy46.htm 2000-11-17 None None
data/3471.txt https://phinau.de/jf-archiv/archiv00/470yy47.htm 2000-11-17 None None
data/3472.txt https://phinau.de/jf-archiv/archiv00/470yy48.htm 2000-11-17 None None
data/3473.txt https://phinau.de/jf-archiv/archiv00/470yy50.htm 2000-11-17 None None
data/3474.txt https://phinau.de/jf-archiv/archiv00/470yy51.htm 2000-11-17 None None
data/3475.txt https://phinau.de/jf-archiv/archiv00/470yy52.htm 2000-11-17 None None
data/3476.txt https://phinau.de/jf-archiv/archiv00/470yy53.htm 2000-11-17 None None
data/3477.txt https://phinau.de/jf-archiv/archiv00/470yy54.htm 2000-11-17 None None
data/3478.txt https://phinau.de/jf-archiv/archiv00/470yy55.htm 2000-11-17 None None
data/3479.txt https://phinau.de/jf-archiv/archiv00/470yy56.htm 2000-11-17 None None
data/3480.txt https://phinau.de/jf-archiv/archiv00/470yy57.htm 2000-11-17 None None
data/3481.txt https://phinau.de/jf-archiv/archiv00/470yy58.htm 2000-11-17 None None
data/3482.txt https://phinau.de/jf-archiv/archiv00/470yy59.htm 2000-11-17 None None
data/3483.txt https://phinau.de/jf-archiv/archiv00/470yy60.htm 2000-11-17 None None
data/3484.txt https://phinau.de/jf-archiv/archiv00/480yy02.htm 2000-11-24 None None
data/3485.txt https://phinau.de/jf-archiv/archiv00/480yy03.htm 2000-11-24 None None
data/3486.txt https://phinau.de/jf-archiv/archiv00/480yy04.htm 2000-11-24 None None
data/3487.txt https://phinau.de/jf-archiv/archiv00/480yy05.htm 2000-11-24 None None
data/3488.txt https://phinau.de/jf-archiv/archiv00/480yy06.htm 2000-11-24 None None
data/3489.txt https://phinau.de/jf-archiv/archiv00/480yy07.htm 2000-11-24 None None
data/3490.txt https://phinau.de/jf-archiv/archiv00/480yy08.htm 2000-11-24 None None
data/3491.txt https://phinau.de/jf-archiv/archiv00/480yy09.htm 2000-11-24 None None
data/3492.txt https://phinau.de/jf-archiv/archiv00/480yy10.htm 2000-11-24 None None
data/3493.txt https://phinau.de/jf-archiv/archiv00/480yy11.htm 2000-11-24 None None
data/3494.txt https://phinau.de/jf-archiv/archiv00/480yy12.htm 2000-11-24 None None
data/3495.txt https://phinau.de/jf-archiv/archiv00/480yy13.htm 2000-11-24 None None
data/3496.txt https://phinau.de/jf-archiv/archiv00/480yy14.htm 2000-11-24 None None
data/3497.txt https://phinau.de/jf-archiv/archiv00/480yy15.htm 2000-11-24 None None
data/3498.txt https://phinau.de/jf-archiv/archiv00/480yy16.htm 2000-11-24 None None
data/3499.txt https://phinau.de/jf-archiv/archiv00/480yy17.htm 2000-11-24 None None
data/3500.txt https://phinau.de/jf-archiv/archiv00/480yy18.htm 2000-11-24 None None
data/3501.txt https://phinau.de/jf-archiv/archiv00/480yy19.htm 2000-11-24 None None
data/3502.txt https://phinau.de/jf-archiv/archiv00/480yy20.htm 2000-11-24 None None
data/3503.txt https://phinau.de/jf-archiv/archiv00/480yy21.htm 2000-11-24 None None
data/3504.txt https://phinau.de/jf-archiv/archiv00/480yy22.htm 2000-11-24 None None
data/3505.txt https://phinau.de/jf-archiv/archiv00/480yy23.htm 2000-11-24 None None
data/3506.txt https://phinau.de/jf-archiv/archiv00/480yy24.htm 2000-11-24 None None
data/3507.txt https://phinau.de/jf-archiv/archiv00/480yy25.htm 2000-11-24 None None
data/3508.txt https://phinau.de/jf-archiv/archiv00/480yy26.htm 2000-11-24 None None
data/3509.txt https://phinau.de/jf-archiv/archiv00/480yy27.htm 2000-11-24 None None
data/3510.txt https://phinau.de/jf-archiv/archiv00/480yy28.htm 2000-11-24 None None
data/3511.txt https://phinau.de/jf-archiv/archiv00/480yy29.htm 2000-11-24 None None
data/3512.txt https://phinau.de/jf-archiv/archiv00/480yy30.htm 2000-11-24 None None
data/3513.txt https://phinau.de/jf-archiv/archiv00/480yy53.htm 2000-11-24 None None
data/3514.txt https://phinau.de/jf-archiv/archiv00/480yy31.htm 2000-11-24 None None
data/3515.txt https://phinau.de/jf-archiv/archiv00/480yy32.htm 2000-11-24 None None
data/3516.txt https://phinau.de/jf-archiv/archiv00/480yy33.htm 2000-11-24 None None
data/3517.txt https://phinau.de/jf-archiv/archiv00/480yy34.htm 2000-11-24 None None
data/3518.txt https://phinau.de/jf-archiv/archiv00/480yy35.htm 2000-11-24 None None
data/3519.txt https://phinau.de/jf-archiv/archiv00/480yy36.htm 2000-11-24 None None
data/3520.txt https://phinau.de/jf-archiv/archiv00/480yy37.htm 2000-11-24 None None
data/3521.txt https://phinau.de/jf-archiv/archiv00/480yy38.htm 2000-11-24 None None
data/3522.txt https://phinau.de/jf-archiv/archiv00/480yy39.htm 2000-11-24 None None
data/3523.txt https://phinau.de/jf-archiv/archiv00/480yy40.htm 2000-11-24 None None
data/3524.txt https://phinau.de/jf-archiv/archiv00/480yy41.htm 2000-11-24 None None
data/3525.txt https://phinau.de/jf-archiv/archiv00/480yy42.htm 2000-11-24 None None
data/3526.txt https://phinau.de/jf-archiv/archiv00/480yy43.htm 2000-11-24 None None
data/3527.txt https://phinau.de/jf-archiv/archiv00/480yy44.htm 2000-11-24 None None
data/3528.txt https://phinau.de/jf-archiv/archiv00/480yy45.htm 2000-11-24 None None
data/3529.txt https://phinau.de/jf-archiv/archiv00/480yy46.htm 2000-11-24 None None
data/3530.txt https://phinau.de/jf-archiv/archiv00/480yy47.htm 2000-11-24 None None
data/3531.txt https://phinau.de/jf-archiv/archiv00/480yy48.htm 2000-11-24 None None
data/3532.txt https://phinau.de/jf-archiv/archiv00/480yy49.htm 2000-11-24 None None
data/3533.txt https://phinau.de/jf-archiv/archiv00/480yy50.htm 2000-11-24 None None
data/3534.txt https://phinau.de/jf-archiv/archiv00/480yy51.htm 2000-11-24 None None
